 Date,Price Target,Price Target - High,Price Target - Low,Price Target - StdDev,Price Target - Median,Open,Low,High,Close,Adj. Close,Rating,Price Target - #,Ticker,15-day Correlation,30-day Correlation,60-day Correlation,90-day Correlation,1-day Close Change,2-day Close Change,3-day Close Change,5-day Close Change,10-day Close Change,20-day Close Change,30-day Close Change,60-day Close Change,180-day Close Change,1-day Price Target - High Change,2-day Price Target - High Change,3-day Price Target - High Change,5-day Price Target - High Change,10-day Price Target - High Change,20-day Price Target - High Change,30-day Price Target - High Change,1-day Price Target - Low Change,2-day Price Target - Low Change,3-day Price Target - Low Change,5-day Price Target - Low Change,10-day Price Target - Low Change,20-day Price Target - Low Change,30-day Price Target - Low Change,1-day Price Target Count Change,2-day Price Target Count Change,3-day Price Target Count Change,5-day Price Target Count Change,10-day Price Target Count Change,20-day Price Target Count Change,30-day Price Target Count Change,5-day Avg Analyst Rating Change,10-day Avg Analyst Rating Change,20-day Avg Analyst Rating Change,30-day Avg Analyst Rating Change,60-day Avg Analyst Rating Change,5-day Avg Analyst Price Target Change,10-day Avg Analyst Price Target Change,20-day Avg Analyst Price Target Change,30-day Avg Analyst Price Target Change,60-day Avg Analyst Price Target Change,1-day Future Close Change,2-day Future Close Change,3-day Future Close Change,5-day Future Close Change,10-day Future Close Change,20-day Future Close Change,30-day Future Close Change,60-day Future Close Change
02-25-2013,52.45161,64,43.0,4.41287,52.0,37.183680861720006,36.08558845338,37.25941137264,47.7,36.12345370884,4.2,31,JPM,,,,,-0.02473931711306465,-0.011398963730569922,-0.018720427895494662,-0.024140752864157067,-0.01912399753238736,,,,,0.0,0.0,0.0,0.032258064516129004,0.032258064516129004,,,0.0,0.0,0.0,0.0,0.16216216216216206,,,0.0,-0.03125,-0.03125,-0.03125,-0.03125,,,0.00799919360064516,0.015685079586180928,,,,0.0,0.0,,,,0.0021008403361344463,-0.03206168831168832,-0.02493867538838923,-0.02851323828920571,-0.0550713153724246,-0.016900247320692507,-0.020131470829909515,-0.10033949453036595
02-26-2013,52.45161,64,43.0,4.41287,52.0,36.517252365624,35.47974436602,36.547544569992,47.6,36.04772319792,4.2,31,JPM,-0.3546495540522575,,,,-0.002096436058700246,-0.026783888775301468,-0.013471502590673534,-0.037411526794742245,-0.02178380600082197,,,,,0.0,0.0,0.0,0.032258064516129004,0.032258064516129004,,,0.0,0.0,0.0,0.0,0.16216216216216206,,,0.0,0.0,-0.03125,-0.03125,-0.03125,,,0.00799919360064516,0.015685079586180928,,,,0.0,0.0,,,,-0.03409090909090906,-0.02698282910874894,-0.026783888775301468,-0.038189533239038176,-0.05330151153540175,-0.021381578947368363,-0.03350253807106596,-0.11243706880477344
02-27-2013,53.32258,64,43.0,4.38021,54.0,36.237049475220005,36.168892015392,37.41087239448,49.28,37.319995781376,4.2,31,JPM,0.015351862847137318,,,,0.03529411764705892,0.03312368972746338,0.00756491515027613,0.013783172186792925,0.002849002849002913,,,,,0.0,0.0,0.0,0.0,0.032258064516129004,,,0.0,0.0,0.0,0.0,0.16216216216216206,,,0.0,0.0,0.0,-0.03125,-0.03125,,,0.00799919360064516,0.015685079586180928,,,,0.03846153846153855,0.03846153846153855,,,,0.007358953393295176,0.00756491515027613,0.0036659877800406804,-0.014991005396761903,-0.01754385964912275,0.03160979694368837,-0.0006083958629081732,-0.07628865979381438
02-28-2013,53.41935,64,44.0,4.17963,54.0,37.229119168272,36.918624073500006,37.52446816086,48.92,37.047365942064005,4.2,31,JPM,0.08196424562453558,,,,-0.007305194805194759,0.02773109243697469,0.025576519916142626,0.013886010362694323,0.004930156121610629,,,,,0.0,0.0,0.0,0.0,0.032258064516129004,,,0.023255813953488413,0.023255813953488413,0.023255813953488413,0.023255813953488413,0.18918918918918926,,,0.0,0.0,0.0,-0.03125,-0.03125,,,0.00799919360064516,0.015685079586180928,,,,0.03846153846153855,0.03846153846153855,,,,0.00020445716622385923,-0.0036659877800406804,-0.011517478278440074,-0.033774442030416796,-0.040784313725490184,0.03076274757690678,-0.0018363599265455166,-0.08833395452851278
03-01-2013,53.45161,64,44.0,4.13357,54.0,36.80502830712,36.630848132004,37.42601849666401,48.91,37.039792890972,4.2,31,JPM,0.06920879896465516,,,,-0.00020441537203608195,-0.007508116883116922,0.027521008403361247,0.0,-0.006298252742787502,,,,,0.0,0.0,0.0,0.0,0.032258064516129004,,,0.0,0.023255813953488413,0.023255813953488413,0.023255813953488413,0.023255813953488413,,,0.0,0.0,0.0,0.0,-0.03125,,,0.0,0.015685079586180928,,,,0.03846153846153855,0.03846153846153855,,,,-0.003869653767820891,-0.011719539300868997,-0.022386568059164613,-0.025697211155378596,-0.02219112355057995,0.022579970729667442,0.020446484456499103,-0.10421245421245429
03-04-2013,53.45161,64,44.0,4.13357,54.0,36.903477971316,36.600555927636,37.213973066088,49.1,37.183680861720006,4.2,31,JPM,0.12675963835767298,,,,0.0038846861582499947,0.003679476696647477,-0.0036525974025973795,0.029350104821803003,0.0045008183306054494,,,,,0.0,0.0,0.0,0.0,0.032258064516129004,,,0.0,0.0,0.023255813953488413,0.023255813953488413,0.023255813953488413,,,0.0,0.0,0.0,0.0,-0.03125,,,0.0,0.00799919360064516,,,,0.03846153846153855,0.03846153846153855,,,,-0.007880379874722232,-0.018588846691984795,-0.030219237606162408,-0.02733755942947691,-0.008281155322157119,0.016984258492129145,0.012579913384202834,-0.10188403146149627
03-05-2013,53.58065,64,44.0,4.08596,54.0,37.479029854308,37.342714934652,37.948559022012,49.49,37.479029854308,4.2,31,JPM,0.2362120625428672,,,,0.007942973523421548,0.0118585156409734,0.011651676206050787,0.03970588235294126,0.0008088978766429555,,,,,0.0,0.0,0.0,0.0,0.032258064516129004,,,0.0,0.0,0.0,0.023255813953488413,0.023255813953488413,,,0.0,0.0,0.0,0.0,-0.03125,,,0.0,0.00799919360064516,,,,0.03846153846153855,0.03846153846153855,,,,-0.010793523885668566,-0.022516294686944494,-0.014143426294820682,-0.015712012728719138,0.005894308943089399,0.056350053361792884,0.057704637743107634,-0.11021215390147421
03-06-2013,53.90323,64,44.0,4.10629,54.0,37.774378846896006,37.577479518504,38.009143430748,50.03,37.887974613276,4.2,31,JPM,0.47307659425225573,,,,0.01091129521115386,0.01894093686354381,0.022899202617051806,0.015219155844155896,0.029212096276486355,0.025415044066407155,,,,0.0,0.0,0.0,0.0,0.0,0.032258064516129004,,0.0,0.0,0.0,0.023255813953488413,0.023255813953488413,0.18918918918918926,,0.0,0.0,0.0,0.0,-0.03125,-0.03125,,0.0,0.00799919360064516,0.015685079586180928,,,0.0,0.03846153846153855,0.03846153846153855,,,-0.01185068141418133,-0.003386454183266996,-0.008914421553090301,-0.0025917065390749228,0.018526058631921805,0.05348494419877858,0.07268439108061742,-0.08353178237772485
03-07-2013,53.90323,64,44.0,4.10629,54.0,37.90312071546,37.872828511092,38.516537853912006,50.63,38.342357678796006,4.2,31,JPM,0.5916643835265769,,,,0.011992804317409567,0.02303495655688015,0.031160896130346227,0.03495502861815214,0.049326424870466345,0.04155523554824114,,,,0.0,0.0,0.0,0.0,0.0,0.032258064516129004,,0.0,0.0,0.0,0.0,0.023255813953488413,0.18918918918918926,,0.0,0.0,0.0,0.0,-0.03125,-0.03125,,0.0,0.00799919360064516,0.015685079586180928,,,0.0,0.03846153846153855,0.03846153846153855,,,0.008565737051792865,0.0029714738510302485,0.006961018297533927,-0.007254901960784266,0.04715615305067211,0.056773116259653644,0.07198814312936697,-0.0708386859974307
03-08-2013,54.23333,64,46.0,3.74774,54.0,38.312065474428,37.569906467412,38.50896480282,50.2,38.01671648184001,4.23529,30,JPM,0.7039067380533954,,,,-0.008492988346829988,0.003397961223265966,0.01434633259244289,0.026374974442854304,0.026374974442854304,0.040845946506324005,,,,0.0,0.0,0.0,0.0,0.0,0.032258064516129004,,0.045454545454545414,0.045454545454545414,0.045454545454545414,0.045454545454545414,0.06976744186046502,0.2432432432432432,,-0.032258064516129004,-0.032258064516129004,-0.032258064516129004,-0.032258064516129004,-0.032258064516129004,-0.0625,,0.008402380952380994,0.008402380952380994,0.024219252552513337,,,0.0,0.03846153846153855,0.03846153846153855,,,-0.005546751188589383,-0.0015910898965790787,0.0007974481658692412,0.0035985605757697936,0.02911029110291108,0.03334705640181146,0.060190073917634646,-0.0710584752035529
03-11-2013,54.23333,64,46.0,3.74774,54.0,38.039435635116,37.797098000172,38.448380394084005,50.48,38.228761912416,4.23529,30,JPM,0.7689358917866335,,,,0.005577689243027706,-0.0029626703535454713,0.008994603238057008,0.028105906313645512,0.05828092243186567,0.038042360682706056,,,,0.0,0.0,0.0,0.0,0.0,0.032258064516129004,,0.0,0.045454545454545414,0.045454545454545414,0.045454545454545414,0.06976744186046502,0.2432432432432432,,0.0,-0.032258064516129004,-0.032258064516129004,-0.032258064516129004,-0.032258064516129004,-0.0625,,0.008402380952380994,0.008402380952380994,0.024219252552513337,,,0.0,0.03846153846153855,0.03846153846153855,,,0.003977724741447863,0.006379585326953707,-0.010196078431372602,0.019592001615835075,0.04039571310799661,0.03697617091207883,0.04795515881253887,-0.04808598906279471
03-12-2013,54.23333,64,46.0,3.74774,54.0,38.13031224822,37.90312071546,38.372649883164,50.28,38.077300890576005,4.23529,30,JPM,0.8834744044293998,,,,-0.003961965134706702,0.0015936254980080111,-0.0069128974916058405,0.015962820771873165,0.05630252100840338,0.03329223181257723,,,,0.0,0.0,0.0,0.0,0.0,0.032258064516129004,,0.0,0.0,0.045454545454545414,0.045454545454545414,0.06976744186046502,0.2432432432432432,,0.0,0.0,-0.032258064516129004,-0.032258064516129004,-0.032258064516129004,-0.0625,,0.008402380952380994,0.008402380952380994,0.024219252552513337,,,0.0,0.03846153846153855,0.03846153846153855,,,0.0023923444976077235,-0.014117647058823457,0.005197920831667258,0.02195121951219514,0.033717105263157965,0.02091370558375627,0.03201970443349755,-0.06018691588785041
03-13-2013,54.33333,64,46.0,3.75352,54.0,38.084873941668,37.948559022012,38.190896656956,50.16,37.986424277472,4.23529,30,JPM,0.906132770023326,,,,-0.0023866348448687846,-0.006339144215530945,-0.0007968127490041166,0.002598440935438706,0.017857142857142794,0.020757020757020683,,,,0.0,0.0,0.0,0.0,0.0,0.032258064516129004,,0.0,0.0,0.0,0.045454545454545414,0.06976744186046502,0.2432432432432432,,0.0,0.0,0.0,-0.032258064516129004,-0.032258064516129004,-0.0625,,0.008402380952380994,0.008402380952380994,0.024219252552513337,,,0.0,0.0,0.03846153846153855,,,-0.016470588235294237,0.0027988804478207285,0.013128660876590592,0.021172638436482094,0.05003140046054,0.017237882782396907,0.023673469387754942,-0.07573244886677732
03-14-2013,54.33333,64,46.0,3.75352,54.0,38.054581737300005,38.009143430748,38.6225605692,51.0,38.6225605692,4.23529,30,JPM,0.9141231313690463,,,,0.01674641148325362,0.014319809069212486,0.01030110935023787,0.007307920205411822,0.042518397383483286,0.04765817584223497,,,,0.0,0.0,0.0,0.0,0.0,0.032258064516129004,,0.0,0.0,0.0,0.045454545454545414,0.045454545454545414,0.2432432432432432,,0.0,0.0,0.0,-0.032258064516129004,-0.032258064516129004,-0.0625,,0.008402380952380994,0.008402380952380994,0.024219252552513337,,,0.0,0.0,0.03846153846153855,,,0.019592163134745988,0.030094930317107638,0.03658536585365857,0.054808686659772565,0.07458912768647274,0.04060395837584174,0.04337152209492623,-0.061810154525386296
03-15-2013,54.46667,64,46.0,3.87929,54.0,37.842536306724,37.22154611718,38.084873941668,50.02,37.880401562184005,4.23529,30,JPM,0.9372816520647123,,,,-0.019215686274509758,-0.002791068580542122,-0.0051710421638822,-0.0035856573705179695,0.02269474545082817,0.016253555465258085,,,,0.0,0.0,0.0,0.0,0.0,0.032258064516129004,,0.0,0.0,0.0,0.0,0.045454545454545414,0.06976744186046502,,0.0,0.0,0.0,0.0,-0.032258064516129004,-0.0625,,0.0,0.008402380952380994,0.024219252552513337,,,0.0,0.0,0.03846153846153855,,,0.010300949303171159,0.016666666666666607,0.018322475570032637,0.025420254202542125,0.045787162868492715,0.04360525766743173,0.02248569092395747,-0.06487193868012708
03-18-2013,54.46667,64,46.0,3.87929,54.0,37.251838321548,37.070085095340005,37.607771722872,49.51,37.494175956492,4.23529,30,JPM,0.8503366467037933,,,,-0.010195921631347526,-0.029215686274509878,-0.012958532695374725,-0.01921553090332806,0.008350305498981525,0.01288870703764311,,,,0.0,0.0,0.0,0.0,0.0,0.032258064516129004,,0.0,0.0,0.0,0.0,0.045454545454545414,0.06976744186046502,,0.0,0.0,0.0,0.0,-0.032258064516129004,-0.0625,,0.0,0.008402380952380994,0.01646878682497066,,,0.0,0.0,0.03846153846153855,,,0.006300813008129902,0.007939739413680869,0.023991726990692852,0.020403957131079897,0.02547638773819383,0.021035265003093384,0.01020199959192003,-0.0690109063557729
03-19-2013,54.46667,64,46.0,3.87929,54.0,37.60019867178,36.865612715856,37.857682408908005,49.2,37.25941137264,4.23529,30,JPM,0.5847031085491349,0.7323574622385409,,,-0.006261361341143079,-0.016393442622950838,-0.03529411764705881,-0.021479713603818618,-0.005859769650434443,-0.005055611729019249,,,,0.0,0.0,0.0,0.0,0.0,0.032258064516129004,,0.0,0.0,0.0,0.0,0.045454545454545414,0.06976744186046502,,0.0,0.0,0.0,0.0,-0.032258064516129004,-0.0625,,0.0,0.008402380952380994,0.01646878682497066,,,0.0,0.0,0.03846153846153855,,,0.0016286644951140072,0.0175801447776629,0.008610086100861114,0.011513157894736947,0.050160085378868846,0.051506732207736716,0.0247865028119143,-0.09174820011076235
03-20-2013,54.46667,64,46.0,3.87929,54.0,37.539614263044,37.138242555168,37.592625620688,49.12,37.198826963904,4.23529,30,JPM,0.43450643647083087,0.7073046625313302,,,-0.001626016260162677,-0.00787719652595431,-0.017992802878848524,-0.020733652312599715,-0.018189086548071276,0.01049166838099147,0.006763681082188944,,,0.0,0.0,0.0,0.0,0.0,0.0,0.032258064516129004,0.0,0.0,0.0,0.0,0.045454545454545414,0.06976744186046502,0.2432432432432432,0.0,0.0,0.0,0.0,-0.032258064516129004,-0.0625,-0.0625,0.0,0.008402380952380994,0.01646878682497066,0.024219252552513337,,0.0,0.0,0.03846153846153855,0.03846153846153855,,0.015925542916235713,0.0069700697006969126,0.012366034624896827,0.028260414486078966,0.03432301537165716,0.05317324185248706,0.021630615640598982,-0.07547524938829298
03-21-2013,54.46667,64,46.0,3.87929,54.0,36.948916277868,36.61570202982001,37.282130525916,48.35,36.61570202982001,4.23529,30,JPM,0.13990680852043855,0.6258226427450931,,,-0.015675895765472236,-0.017276422764227695,-0.02342961017976164,-0.05196078431372542,-0.04503258937388899,0.002072538860103723,-0.0053486936844270305,,,0.0,0.0,0.0,0.0,0.0,0.0,0.032258064516129004,0.0,0.0,0.0,0.0,0.045454545454545414,0.06976744186046502,0.2432432432432432,0.0,0.0,0.0,0.0,-0.032258064516129004,-0.0625,-0.0625,0.0,0.008402380952380994,0.01646878682497066,0.024219252552513337,,0.0,0.0,0.03846153846153855,0.03846153846153855,,-0.0088150881508815,-0.003503709810387501,-0.005962171052631526,0.018752633796881524,0.009183886453767665,0.02371374126614456,0.016396888795459308,-0.10213556174558958
03-22-2013,54.46667,64,46.0,3.87929,54.0,36.827747460396,36.608128978728,37.1079503508,48.78,36.941343226776006,4.23529,30,JPM,-0.10143656679950092,0.564229919904684,,,0.008893485005170731,-0.006921824104234475,-0.008536585365853666,-0.024790083966413468,-0.028286852589641476,-0.0026579431609077275,0.011403690648973841,,,0.0,0.0,0.0,0.0,0.0,0.0,0.032258064516129004,0.0,0.0,0.0,0.0,0.0,0.06976744186046502,0.2432432432432432,0.0,0.0,0.0,0.0,0.0,-0.032258064516129004,-0.0625,0.0,0.0,0.008402380952380994,0.024219252552513337,,0.0,0.0,0.03846153846153855,0.03846153846153855,,0.005358615004122047,0.0028782894736842923,0.02114297676365906,0.019862011289985437,0.004116920543433489,0.030200633579725356,0.012453300124533051,-0.09850304934392895
03-25-2013,54.46667,64,46.0,3.87929,54.0,37.138242555168,36.471814059072,37.350287985744,48.52,36.744443898384006,4.23529,30,JPM,-0.3768110558802798,0.5016686373952556,,,-0.005330053300532933,0.003516028955532713,-0.012214983713354943,-0.019995960412037883,-0.03882725832012668,0.01719077568134164,-0.0022619782027555324,,,0.0,0.0,0.0,0.0,0.0,0.0,0.032258064516129004,0.0,0.0,0.0,0.0,0.0,0.06976744186046502,0.2432432432432432,0.0,0.0,0.0,0.0,0.0,-0.032258064516129004,-0.0625,0.0,0.0,0.008402380952380994,0.024219252552513337,,0.0,0.0,0.03846153846153855,0.03846153846153855,,-0.002467105263157854,0.01570023027004397,0.022334597555836444,0.004971002485501197,-0.0032867707477403085,0.007265933153415061,-0.012617012617012535,-0.09393090569561147
03-26-2013,54.46667,64,46.0,3.87929,54.0,36.911051022408,36.592982876544,37.085231197524,48.64,36.835320511488,4.23529,30,JPM,-0.6284931254485191,0.4502773514131236,,,0.002473206924979321,-0.002870028700286964,0.0059979317476732685,-0.011382113821138296,-0.032617342879872724,0.02184873949579824,-0.0004110152075625928,,,0.0,0.0,0.0,0.0,0.0,0.0,0.032258064516129004,0.0,0.0,0.0,0.0,0.0,0.06976744186046502,0.2432432432432432,0.0,0.0,0.0,0.0,0.0,-0.032258064516129004,-0.0625,0.0,0.0,0.008402380952380994,0.024219252552513337,,0.0,0.0,0.03846153846153855,0.03846153846153855,,0.01821226711325097,0.024863042562157656,0.01693497804725075,0.03820704375667017,-0.012385786802030396,-0.0016420361247947435,-0.022508038585209,-0.07317073170731703
03-27-2013,54.46667,64,46.0,3.87929,54.0,36.502106263440005,36.017430993552004,36.585409825452,47.77,36.176465066484006,4.23529,30,JPM,-0.6834431443873934,0.38466381930505467,,,-0.01788651315789469,-0.015457543281121144,-0.020705207052070462,-0.027483713355048733,-0.047647527910685716,-0.030641233766233733,-0.027879527879527854,,,0.0,0.0,0.0,0.0,0.0,0.0,0.032258064516129004,0.0,0.0,0.0,0.0,0.0,0.06976744186046502,0.2432432432432432,0.0,0.0,0.0,0.0,0.0,-0.032258064516129004,-0.0625,0.0,0.0,0.008402380952380994,0.024219252552513337,,0.0,0.0,0.0,0.03846153846153855,,0.006531816266329482,-0.0012544428183147716,-0.010563380281690127,0.005895978100652899,-0.031230987629284113,-0.0251020408163265,-0.025897226753670344,-0.0806389530408006
03-28-2013,54.46667,64,46.0,3.87929,54.0,36.229476424128,35.80538556297601,36.297633883956,47.46,35.941700482632,4.23529,30,JPM,-0.7294918910518009,0.28564482119457707,,,-0.006489428511618267,-0.024259868421052655,-0.02184666117065137,-0.01840744570837638,-0.06941176470588228,-0.029844644317252644,-0.025061626951520144,,,0.0,0.0,0.0,0.0,0.0,0.0,0.032258064516129004,0.0,0.0,0.0,0.0,0.0,0.045454545454545414,0.2432432432432432,0.0,0.0,0.0,0.0,0.0,-0.032258064516129004,-0.0625,0.0,0.0,0.008402380952380994,0.024219252552513337,,0.0,0.0,0.0,0.03846153846153855,,-0.007735730712941646,-0.016984258492129256,0.013020277481323284,-0.00939261114589851,-0.03162619873495198,-0.029050736497545082,-0.030637254901960786,-0.06794972505891594
