 Date,Price Target,Price Target - High,Price Target - Low,Price Target - StdDev,Price Target - Median,Open,Low,High,Close,Adj. Close,Rating,Price Target - #,Ticker,15-day Correlation,30-day Correlation,60-day Correlation,90-day Correlation,1-day Close Change,2-day Close Change,3-day Close Change,5-day Close Change,10-day Close Change,20-day Close Change,30-day Close Change,60-day Close Change,180-day Close Change,1-day Price Target - High Change,2-day Price Target - High Change,3-day Price Target - High Change,5-day Price Target - High Change,10-day Price Target - High Change,20-day Price Target - High Change,30-day Price Target - High Change,1-day Price Target - Low Change,2-day Price Target - Low Change,3-day Price Target - Low Change,5-day Price Target - Low Change,10-day Price Target - Low Change,20-day Price Target - Low Change,30-day Price Target - Low Change,1-day Price Target Count Change,2-day Price Target Count Change,3-day Price Target Count Change,5-day Price Target Count Change,10-day Price Target Count Change,20-day Price Target Count Change,30-day Price Target Count Change,5-day Avg Analyst Rating Change,10-day Avg Analyst Rating Change,20-day Avg Analyst Rating Change,30-day Avg Analyst Rating Change,60-day Avg Analyst Rating Change,5-day Avg Analyst Price Target Change,10-day Avg Analyst Price Target Change,20-day Avg Analyst Price Target Change,30-day Avg Analyst Price Target Change,60-day Avg Analyst Price Target Change,1-day Future Close Change,2-day Future Close Change,3-day Future Close Change,5-day Future Close Change,10-day Future Close Change,20-day Future Close Change,30-day Future Close Change,60-day Future Close Change
10-03-2014,96.42207525655644,125.2239778465548,75.02818048542107,14.998705000814464,95.02329369604168,88.1,87.65,89.94,88.1,88.1,4.44444,9,BABA,,,,,0.011945784516425473,0.023228803716608626,-0.008441193021947124,-0.02608887906256907,-0.0616679092555118,,,,,-8.144648965646706e-05,-8.144648965646706e-05,-8.144648965646706e-05,0.0017917704510139743,0.2523009578375113,,,-8.144648965635604e-05,-8.144648965635604e-05,-8.144648965635604e-05,-0.0019547157517512126,-0.026479854237968503,,,0.0,0.0,0.0,0.125,0.5,,,-0.012346666666666617,-0.08046005548969348,,,,0.05349307120470548,0.05596913798569392,,,,-0.0023779866379799453,0.004904756473137928,-0.0022650056625141968,0.02585002328830921,0.0021613013309065288,-0.10649087221095332,-0.2345786272806255,-0.16690307328605203
10-06-2014,96.42207525655644,125.2239778465548,75.02818048542107,14.998705000814464,95.02329369604168,89.15,88.06,89.65,88.31,88.31,4.44444,9,BABA,,,,,0.002383654937571089,0.014357914082242074,0.02566782810685253,-0.0049577464788732595,-0.017577038602736628,,,,,0.0,-8.144648965646706e-05,-8.144648965646706e-05,0.0017918227724385005,0.0017911179865692795,,,0.0,-8.144648965635604e-05,-8.144648965635604e-05,0.0017918227724385005,-0.026527414172134778,,,0.0,0.0,0.0,0.0,0.2857142857142858,,,0.0,-0.05724085705376625,,,,0.0017918227724382785,0.055814297981474414,,,,0.007300102657693541,0.00011325028312580976,-0.005406014190787345,0.03747650375939848,0.0005665080444141601,-0.13251473477406672,-0.22704595185995624,-0.1503752164710409
10-07-2014,96.42207525655644,125.2239778465548,75.02818048542107,14.998705000814464,95.02329369604168,87.95,87.06,89.7,87.67,87.67,4.44444,9,BABA,,,,,-0.007247197372890923,-0.0048808172531213945,0.007006662072134073,-0.013280810354529993,0.005735918320523226,,,,,0.0,0.0,-8.144648965646706e-05,-8.144648965646706e-05,0.0012690543797690967,,,0.0,0.0,-8.144648965635604e-05,-8.144648965635604e-05,-0.027034720136575596,,,0.0,0.0,0.0,0.0,0.2857142857142858,,,0.0,-0.05724085705376625,,,,-8.144648965646706e-05,0.05526408126401816,,,,-0.0071347678369195755,-0.012614033111836953,0.02084303679552879,0.03201883460859323,-0.03553355335533559,-0.17347034976902043,-0.2088259182384261,-0.15376447876447874
10-08-2014,96.38439443775034,125.17504152147718,74.99886019474387,14.992843651284725,94.98615950760411,88.0,87.06,88.5,88.3,88.3,4.44444,9,BABA,,,,,0.007186038553667062,-0.0001132374589515317,0.002270147559591429,0.025551684088269466,-0.025063486805785518,,,,,-0.000390790373530403,-0.000390790373530403,-0.000390790373530403,-0.0004722050346828155,0.0015300925587138359,,,-0.000390790373530403,-0.000390790373530403,-0.000390790373530403,-0.00047220503468270447,-1.6282932230438085e-05,,,0.0,0.0,0.0,0.0,0.125,,,0.0,-0.012346666666666617,,,,-0.00047220503468270447,0.05553919634210258,,,,-0.0055186394864287225,0.028178854215183957,0.0373590225563909,0.031542056074766345,-0.03634180945105314,-0.18744823778411712,-0.18856827789009367,-0.12574257425742574
10-09-2014,95.70301779684516,125.40169322871635,75.13465898895649,14.47871392917149,92.65395168262565,88.51,88.0,90.35,88.79,88.79,4.3,10,BABA,-0.8136765003220203,,,,0.005549263873159793,0.012775179650963864,0.0054353980296681925,0.01987135308982313,-0.0014619883040934978,,,,,0.001810678107107222,0.0014191801380030178,0.0014191801380030178,0.001337618061105994,0.002477646202719175,,,0.001810678107107222,0.0014191801380030178,0.0014191801380030178,0.001337618061106216,0.0009298076766224295,,,0.11111111111111116,0.11111111111111116,0.11111111111111116,0.11111111111111116,0.25,,,-0.03249903249903252,-0.04444444444444451,,,,-0.025013744105066738,0.02873382800032176,,,,0.03388448998602711,0.04311560150375948,0.04520306062389645,-0.0006752954417555967,-0.059925886712546284,-0.20417675002240732,-0.1914951739209615,-0.14063104916763447
10-10-2014,95.62405589616488,125.3505739629533,75.10403078528567,14.44537568484216,92.6161818418993,88.25,85.24,88.74,85.88,85.88,4.3,10,BABA,-0.6164163234447461,,,,-0.03277396103164787,-0.027406568516421315,-0.020417474620736953,-0.02519863791146426,-0.050630112757019674,,,,,-0.00040764414296878826,0.0014022958518131734,0.0010109574745631456,0.0010109574745631456,0.002804539329307243,,,-0.0004076441429688993,0.0014022958518131734,0.0010109574745629235,0.0010109574745629235,-0.0009457344116881039,,,0.0,0.11111111111111116,0.11111111111111116,0.11111111111111116,0.25,,,-0.03249903249903252,-0.04444444444444451,,,,-0.025331808238958642,0.02680618674387647,,,,0.008928571428571397,0.010947616244849856,0.0032710280373831058,-0.023091798430212696,-0.10317460317460325,-0.2503491620111732,-0.2244197597760319,-0.1591109370410262
10-13-2014,95.74895670062696,125.514302507837,75.20212904911182,14.464243730407524,92.7371538662487,86.85,84.92,86.89,85.12,85.12,4.3,10,BABA,-0.5607383310324011,,,,-0.008849557522123797,-0.04133348350039423,-0.036013590033974974,-0.03612274940550331,-0.040901408450704224,,,,,0.001306165099268508,0.0008979885057474046,0.002710292580982321,0.0023184430512017684,0.0041144200626959115,,,0.0013061650992687301,0.0008979885057474046,0.002710292580982321,0.0023184430512017684,0.004114420062696134,,,0.0,0.0,0.11111111111111116,0.11111111111111116,0.11111111111111116,,,-0.03249903249903252,-0.03249903249903252,,,,-0.02405873066351316,-0.02231001687255363,,,,0.002001177163037049,-0.005607476635513864,-0.041980866629150126,-0.03557670518921374,-0.129563350035791,-0.28560637851447757,-0.2528089887640449,-0.18956488622298384
10-14-2014,97.4512285112566,125.50405694414968,75.19599040047018,13.961934925636296,97.61954516513477,85.81,83.22,85.88,84.95,84.95,4.41667,12,BABA,-0.6442466906171264,,,,-0.0019971804511278446,-0.010829063809967288,-0.04324811352629809,-0.03102543629519794,-0.04389420371412489,,,,,-8.162865492300497e-05,0.0012244298238452966,0.0008162865492304938,0.002236625144891091,0.002154996489967864,,,-8.162865492322702e-05,0.0012244298238452966,0.0008162865492302718,0.002236625144890869,0.002154996489967864,,,0.19999999999999996,0.19999999999999996,0.19999999999999996,0.33333333333333326,0.33333333333333326,,,-0.006248256248256312,-0.006248256248256312,,,,0.02732226350096756,0.02723859170885956,,,,-0.007593457943925186,-0.04389420371412489,-0.033670799681492336,-0.06545654565456549,-0.1477728731942215,-0.2583376986205692,-0.2513439675685203,-0.17540283440108706
10-15-2014,97.45054772827454,125.50405694414968,75.19599040047018,13.961810850080813,97.61546373238862,84.04,82.81,86.49,85.6,85.6,4.41667,12,BABA,-0.5797921174029752,,,,0.00765155974102405,0.005639097744360777,-0.00326036329762458,-0.0305775764439411,-0.005807200929152101,,,,,0.0,-8.162865492300497e-05,0.0012244298238452966,0.0026284426885214707,0.002154996489967864,,,0.0,-8.162865492322702e-05,0.0012244298238452966,0.0026284426885214707,0.002154996489967864,,,0.0,0.19999999999999996,0.19999999999999996,0.33333333333333326,0.33333333333333326,,,-0.006248256248256312,-0.006248256248256312,,,,0.027680919393040737,0.027195643288856042,,,,-0.03657850309510413,-0.026276874075759293,-0.03013822796283716,-0.06580814143839353,-0.12928491506459172,-0.27580372250423013,-0.2402591639300613,-0.15764613265105298
10-16-2014,98.4423319996734,125.54094880378868,75.21809422715768,13.82659753408998,100.02449579488854,84.98,84.015,89.175,88.85,88.85,4.46154,13,BABA,-0.42064336693706733,,,,0.03796728971962615,0.045909358446144743,0.04382048872180433,0.0006757517738482655,0.02056053296577054,,,,,0.00029394953866246354,0.00029394953866246354,0.00021229688903390276,0.0011104760349474052,0.002449579488854381,,,0.0002939495386626856,0.0002939495386626856,0.00021229688903390276,0.0011104760349474052,0.002449579488854381,,,0.08333333333333326,0.08333333333333326,0.30000000000000004,0.30000000000000004,0.4444444444444444,,,0.037567441860465234,0.0038475038475038748,,,,0.07954916091986841,0.052545594459779243,,,,0.010692753952906253,0.0066847949240878,-0.02255225522552262,-0.05929062996294343,-0.10007090043553135,-0.22631487286659713,-0.20413830168398428,-0.11828917336508882
10-17-2014,98.4101432000392,125.5245497444606,75.20826870009634,13.829397645445194,100.01142987770032,90.4,87.6701,90.9,87.91,87.91,4.46154,13,BABA,0.0712392030533079,,,,-0.01057962858750705,0.026985981308411233,0.03484402589758684,0.0236376339077784,-0.0021566401816117686,-0.06369155394610715,,,,-0.00013062717371770116,0.00016328396714726523,0.00016328396714726523,0.0013879137207517545,0.002400274317065021,0.2553068236638445,,-0.0001306271737179232,0.00016328396714726523,0.00016328396714726523,0.0013879137207517545,0.002400274317064799,-0.02414313883495056,,0.0,0.08333333333333326,0.08333333333333326,0.30000000000000004,0.4444444444444444,1.1666666666666665,,0.037567441860465234,0.0038475038475038748,-0.0769221220152565,,,0.07984833631368105,0.052493825331024535,0.11140099747006738,,,-0.003965556310899676,-0.032893289328932984,-0.040598057404780064,-0.08197577276524648,-0.10841784989858005,-0.23622936576889664,-0.17058213038965941,-0.11719220727053625
10-20-2014,98.40800483360006,125.53479865443026,75.2144093536693,13.836665142558545,100.01959567588752,88.0,87.86,89.5,88.26,88.26,4.46154,13,BABA,0.18043026512190516,,,,0.0039813445569332195,-0.006640405177264941,0.031074766355140282,0.036889097744361,-0.0005661872947571034,-0.018133274001557398,,,,8.164864953141837e-05,-4.898918971874e-05,0.00024494594859403307,0.0001632972990626147,0.002482118945752676,0.00427768270021045,,8.164864953141837e-05,-4.898918971885102e-05,0.00024494594859403307,0.0001632972990626147,0.002482118945752676,-0.024111139423680483,,0.0,0.0,0.08333333333333326,0.30000000000000004,0.4444444444444444,0.8571428571428572,,0.037567441860465234,0.0038475038475038748,-0.05361358762401125,,,0.07852776914139503,0.052579760030502465,0.11132876040611395,,,-0.029042904290428995,-0.03677834770271737,-0.06553732133403911,-0.09745372737498725,-0.1330058939096267,-0.22748358862144413,-0.19683319683319678,-0.08358425916311907
10-21-2014,98.45302074824374,125.5922234928933,75.24881555301421,13.842994608724062,100.0653487992158,89.1,88.5,92.5,90.9,90.9,4.46154,13,BABA,0.3950407864911575,,,,0.029911624745071475,0.03401205778637251,0.023072594259988977,0.07004120070629782,0.03684270560054759,0.04278995067110247,,,,0.00045744159451044375,0.0005391275935302531,0.00040842999509860256,0.0007024995915698717,0.0029406959647115816,0.0042134822475743405,,0.0004574415945106658,0.0005391275935304751,0.0004084299950988246,0.0007024995915700938,0.0029406959647115816,-0.024173525064276613,,0.0,0.0,0.0,0.08333333333333326,0.4444444444444444,0.8571428571428572,,0.010159237615669836,0.0038475038475038748,-0.05361358762401125,,,0.025054446114696205,0.053061253794280505,0.11125771649995642,,,-0.007966823092873443,-0.03758602435150871,-0.050751879699248104,-0.0880818619582665,-0.14301876119543688,-0.17967692446530092,-0.17841648590021686,-0.06182268551966141
10-22-2014,99.07770524750616,125.61171885850608,75.26049623777584,13.521237571588468,100.2075146444882,92.25,91.01,93.5,91.63,91.63,4.42857,14,BABA,0.5325342012776016,,,,0.008030803080308013,0.03818264219351897,0.042316005005118784,0.07044392523364484,0.03771234428086068,0.011703654631776583,,,,0.0001552274899718764,0.0006127400919928583,0.000694438770925121,0.0008578361287898684,0.003488533590412013,0.005023963928413311,,0.00015522748997165436,0.0006127400919926362,0.000694438770925121,0.0008578361287898684,0.003488533590412013,0.0034721938546253828,,0.07692307692307687,0.07692307692307687,0.07692307692307687,0.16666666666666674,0.5555555555555556,0.75,,0.00269433758917903,-0.0035707535707536486,-0.015873333333333406,,,0.026553691525818657,0.0549696415135732,0.11356180756855316,,,-0.029857067231339407,-0.04312865497076035,-0.06299212598425208,-0.06794832672159501,-0.15680500598141167,-0.15796728542547323,-0.16066684986717972,-0.08406637345061985
10-23-2014,99.08661001715824,125.62300841572022,75.26726039709126,13.522452814772446,100.21652095759455,92.92,92.82,94.7,94.45,94.45,4.42857,14,BABA,0.6206222349646424,,,,0.030775946742333415,0.03905390539053899,0.07013369589848173,0.06302757456387176,0.06374591733303303,0.06219073324336488,,,,8.987662390680384e-05,0.00024511806520144397,0.0007026717869105248,0.0006536481738703692,0.0017648500694502633,0.004246868946242266,,8.987662390702589e-05,0.00024511806520144397,0.0007026717869105248,0.0006536481738703692,0.0017648500694502633,0.0026962987172154396,,0.0,0.07692307692307687,0.07692307692307687,0.07692307692307687,0.3999999999999999,0.75,,-0.00738982503799146,0.029900000000000038,-0.015873333333333406,,,0.0019197813613556214,0.08162165927766929,0.11270078999677668,,,-0.013680033416875514,-0.034154821556396375,-0.052467897271268105,-0.04335055201053384,-0.15344626691763008,-0.13995629211436889,-0.1246524559777572,-0.08558427727756801
10-24-2014,99.84422539355596,125.66818694522092,75.29432919752178,13.34561816487666,100.3792522845046,95.07,94.78,98.0,95.76,95.76,4.4,15,BABA,0.7216302110289425,,,,0.013869772366331468,0.04507257448433921,0.05346534653465351,0.08929587077693113,0.1150442477876108,0.058589431793057756,,,,0.0003596357870303546,0.00044954473378755466,0.0006048420054600712,0.001144295686005048,0.0025337975904400345,0.0053454430547421605,,0.00035963578703013255,0.00044954473378755466,0.0006048420054598491,0.001144295686005048,0.0025337975904402565,0.0015856668791784934,,0.0714285714285714,0.0714285714285714,0.15384615384615374,0.15384615384615374,0.5,0.875,,-0.01379344351950218,0.023255813953488413,-0.022222222222222143,,,0.0036778036995779306,0.08381980651995846,0.11287288265024453,,,-0.020758768790264837,-0.0393258426966292,-0.02593835825450108,-0.02880324543610535,-0.16410614525139666,-0.13519371444053097,-0.08860759493670878,-0.07923076923076922
10-27-2014,100.9854524646448,125.68462355922505,75.30417722553749,13.655904520559144,102.98373252677185,97.0,96.3,98.85,97.79,97.79,4.4375,16,BABA,0.8142661655851667,,,,0.02119883040935666,0.0353626257278985,0.06722689075630273,0.10797643326535233,0.14884868421052633,0.10185915492957753,,,,0.00013079375459823517,0.0004904765797435484,0.0005803972860294326,0.0011934930107087016,0.001356985203956329,0.005476988473800404,,0.0001307937545984572,0.0004904765797433264,0.0005803972860296547,0.0011934930107087016,0.001356985203956551,0.005476988473800404,,0.06666666666666665,0.1428571428571428,0.1428571428571428,0.23076923076923084,0.6000000000000001,0.7777777777777777,,-0.005388274004043514,0.03197674418604657,-0.0015615015615015881,,,0.029635561220319184,0.11049054487159915,0.0857154820787025,,,-0.018960674157303403,-0.005289390702878594,-0.009520915628481674,-0.03939096267190556,-0.17926982794796475,-0.1415905898876404,-0.09015630815035358,-0.05159538357094362
10-28-2014,101.03500776969004,125.74629917395929,75.34113028543388,13.662605708677518,103.034268422344,99.84,98.61,100.67,99.68,99.68,4.4375,16,BABA,0.8555308982947754,,,,0.019327129563350143,0.040935672514619936,0.05537321334039169,0.09658965896589655,0.17339611536197763,0.12189082723691635,,,,0.0004907172650692182,0.0006215752024210097,0.0009814345301384364,0.0012267931626730455,0.0019301545759384808,0.004089310542242597,,0.0004907172650689962,0.0006215752024210097,0.0009814345301382144,0.0012267931626728235,0.0019301545759384808,0.004089310542242597,,0.0,0.06666666666666665,0.1428571428571428,0.23076923076923084,0.33333333333333326,0.7777777777777777,,-0.005388274004043514,0.004716222855680963,-0.0015615015615015881,,,0.029669807368437162,0.05546761407307943,0.08421706547474006,,,0.013935510121045658,0.009622201964955002,0.010953346855983925,-0.06024323559913247,-0.12973633665095163,-0.12152991980259087,-0.040431266846361114,-0.041446292912780014
10-29-2014,108.41106783405613,125.80803534898943,75.37811963014484,12.68496031421324,112.0,99.88,96.82,100.0,98.31,98.31,4.45455,32,BABA,0.766115132654318,,,,-0.013743980738362804,0.005317517128540672,0.026629072681704224,0.07290188802793862,0.1484813084112151,0.14181184668989566,,,,0.0004909581867276192,0.0009819163734554603,0.0011128385565828403,0.0015628835610830283,0.0024220603878568614,0.004582276409458963,,0.0004909581867278412,0.0009819163734554603,0.0011128385565830623,0.0015628835610834724,0.0024220603878570834,0.004582276409459185,,1.0,1.0,1.1333333333333333,1.2857142857142856,1.6666666666666665,2.5555555555555554,,0.005866453505307678,0.008576597300681277,0.0022747522747523785,,,0.1176806489747666,0.1473591961520193,0.17856236757475807,,,-0.004254026131874866,-0.002941176470588114,-0.03428290766208242,-0.09533449894175028,-0.16827411167512696,-0.1274518505369664,-0.06344669905687339,-0.04497765688750721
10-30-2014,108.69569711341892,125.72573391119472,75.32880856979313,12.642688690816913,112.0,98.48,97.3,99.44,98.73,98.73,4.47059,33,BABA,0.7852249341110863,0.5553890996670611,,,0.004272200183094377,-0.009530497592295406,0.009612434809285197,0.04531498147167823,0.11119864940911661,0.13404548587181253,,,,-0.0006541826805133155,-0.00016354567012832888,0.0003270913402568798,0.0008177283506423105,0.001471911031155626,0.003925096083081225,,-0.0006541826805134265,-0.00016354567012821786,0.0003270913402568798,0.0008177283506420885,0.001471911031155404,0.003925096083081225,,0.03125,1.0625,1.0625,1.3571428571428572,1.5384615384615383,2.6666666666666665,,0.009488390157545101,0.0020284475763971965,0.00588375588375567,,,0.11758020463902841,0.11972571428571444,0.17856236757475807,,,0.0013184584178500547,-0.030157170923379106,-0.06919958517959823,-0.11508470018822259,-0.140282131661442,-0.11563955571479756,-0.06069831604985254,0.0028440832910106018
10-31-2014,108.72347080668116,125.76275622883504,75.35099056063605,12.652685392706989,112.03298051597493,100.1,98.1356,100.22,98.6,98.6,4.47059,33,BABA,0.7833663973154904,0.7257745110342021,,,-0.001316722374151813,0.002949852507374562,-0.010834670947030611,0.029657477025897938,0.12160163803890334,0.11918274687854713,0.05016508680370646,,,0.00029446889263318177,-0.0003599064243295924,0.0001308750633923772,0.0007525316145076122,0.0018976884191928,0.0043025177090321165,0.25768900488564506,0.00029446889263318177,-0.00035990642432981446,0.00013087506339259924,0.0007525316145076122,0.0018976884191928,0.0043025177090321165,-0.022291266570727886,0.0,0.03125,1.0625,1.2000000000000002,1.5384615384615383,2.6666666666666665,4.5,0.01604318181818165,0.0020284475763971965,0.00588375588375567,-0.07504970693083246,,0.11609698185876294,0.12020176746773092,0.17900544338468682,0.24499336173136865,,-0.03143418467583503,-0.0704251909116621,-0.09266586914511832,-0.13931564245810057,-0.14335360556038224,-0.06972355882630432,-0.058261700095511015,0.09787328805255524
11-03-2014,108.86516516025696,125.000081722047,75.2820227841067,12.730085154372947,112.06413546246507,99.67,99.05,102.8,101.8,101.8,4.45455,32,BABA,0.7998372510326558,0.7806171909018457,,,0.032454361054766734,0.03109490529727532,0.03549994914047394,0.04100623785663138,0.15341037842737348,0.15275733212546694,0.13249527199910993,,,-0.0060643908392107315,-0.005771707721032526,-0.006422114650317723,-0.005446504256389595,-0.004259511610443689,-0.0017879652791589207,-4.974936052004608e-08,-0.000915286926106762,-0.0006210875570011876,-0.0012748639327917477,-0.00029419936910579647,0.0008989425167120757,0.003383292744716826,-0.02323387143532263,-0.030303030303030276,-0.030303030303030276,0.0,1.0,1.4615384615384617,2.5555555555555554,3.571428571428571,0.0038422535211268816,-0.0015667235976815075,0.0022747522747523785,-0.05509631354880584,,0.0881731775776593,0.12042180040007122,0.17933330979805073,0.2451569705705976,,-0.0402564344300933,-0.063218919665041,-0.08756834274446534,-0.14561477129668488,-0.10897155361050326,-0.0736190736190736,-0.03753427247801833,0.1427929950606197
